,d
23949,-0.34936886084744145
23950,-0.3507197547832596
23951,-0.3509767641546325
23952,-0.34775139241942454
23953,-0.35107874720508947
23954,-0.35265275360173803
23955,-0.3535270188454794
23956,-0.3518771257143284
23957,-0.35379578489509594
23958,-0.35347448966805434
23959,-0.3492824976199705
23960,-0.3526357174622082
23961,-0.3539851308257817
23962,-0.34975571960160184
23963,-0.35196177824255537
23964,-0.35470964654862236
23965,-0.3515701629699524
23966,-0.3532430670655968
23967,-0.3511473461797123
23968,-0.3497200311682635
23969,-0.3535276161032562
23970,-0.3553406754777258
23971,-0.35495935634578873
23972,-0.3543488131173106
23973,-0.356956082289457
23974,-0.3549618487118332
23975,-0.3563404535764633
23976,-0.35818673633228443
23977,-0.3587245025514676
23978,-0.3613015549447319
23979,-0.36504416762875913
23980,-0.3695194816470078
23981,-0.36719508837677184
23982,-0.3694958277399371
23983,-0.3694438381993961
23984,-0.36714510152562363
23985,-0.36185375312311113
23986,-0.36665776644752573
23987,-0.3706558833685734
23988,-0.37088417576021904
23989,-0.36764018177509333
23990,-0.37067419760431963
23991,-0.3700987039701374
23992,-0.3697687840070441
23993,-0.36933201356300666
23994,-0.37291180866102985
23995,-0.3727004280939383
23996,-0.37223383616526334
23997,-0.3763937861272054
23998,-0.37402253251673084
23999,-0.36698455235454785
24000,-0.3684710078956029
24001,-0.36982666040587003
24002,-0.3670696342333976
24003,-0.3673815128588957
24004,-0.3725998786110414
24005,-0.36925971319911827
24006,-0.3699631526236761
24007,-0.3733413120275096
24008,-0.37690531029664553
24009,-0.3744614443924464
24010,-0.37686897790347773
24011,-0.37954665415244443
24012,-0.3754441523687534
24013,-0.37528958297890297
24014,-0.3818118276804886
24015,-0.3805764771890608
24016,-0.3843344151320158
24017,-0.39049760196385025
24018,-0.3862648244150751
24019,-0.3887288064022054
24020,-0.38446219248787344
24021,-0.3875162073815251
24022,-0.3942806862331315
24023,-0.3951510860183401
24024,-0.39755458423755313
24025,-0.39799312008353294
24026,-0.4051075282220478
24027,-0.40369807050827605
24028,-0.40211049246058844
24029,-0.4076974091010454
24030,-0.4097263724196466
24031,-0.40856886908768353
24032,-0.4104184672145757
24033,-0.41633047578044224
24034,-0.4205083841882567
24035,-0.42023552359296834
24036,-0.4245500836167783
24037,-0.42617154036485844
24038,-0.42981261443556573
24039,-0.43640557096750576
24040,-0.4353570164355538
24041,-0.4371840114987991
24042,-0.4388899668037759
24043,-0.4365027264481732
24044,-0.44043216495212006
24045,-0.44612717150359515
24046,-0.448393334658094
24047,-0.44882513476479113
24048,-0.45267799026659367
24049,-0.4534480493569584
24050,-0.45809353058792646
24051,-0.46156911073363205
24052,-0.4674698632676157
24053,-0.4724244461225995
24054,-0.47135867851955343
24055,-0.474384556408538
24056,-0.4744417108588704
24057,-0.4778260269863061
24058,-0.48277355887037215
24059,-0.4868631387806896
24060,-0.48977284008022276
24061,-0.4917601099491858
24062,-0.4964459654453927
24063,-0.4988262571457965
24064,-0.5002300556916207
24065,-0.5062214879027034
24066,-0.5117356466697282
24067,-0.5157553825504211
24068,-0.5173584843145571
24069,-0.5242126211471371
24070,-0.5284447431463647
24071,-0.5305435136728697
24072,-0.5374580933414765
24073,-0.5387394299714297
24074,-0.5373686517686692
24075,-0.541470263847476
24076,-0.5423603617143746
24077,-0.5437062980272122
24078,-0.5500501406239441
24079,-0.5513702590105908
24080,-0.5521046472163506
24081,-0.5532472007278646
24082,-0.556873632456944
24083,-0.5610052184593896
24084,-0.564937428482913
24085,-0.5667198443334875
24086,-0.5723798271115915
24087,-0.5769626881582045
24088,-0.5803955680836993
24089,-0.5838345463095532
24090,-0.5868799969883018
24091,-0.5898612010488761
24092,-0.596331522498651
24093,-0.6005776216492262
24094,-0.6018286317364848
24095,-0.6040827101275317
24096,-0.606055267940606
24097,-0.6075902851176757
24098,-0.6106827672806174
24099,-0.6109111643601365
24100,-0.6153784920777438
24101,-0.6167729112906282
24102,-0.6195150083269394
24103,-0.6242345173798333
24104,-0.6259294782689072
24105,-0.6286234348335222
24106,-0.6304785898023216
24107,-0.6301624175410896
24108,-0.6317147393553254
24109,-0.6391501726232148
24110,-0.6466288273458785
24111,-0.6469281915284979
24112,-0.6499867616683342
24113,-0.6569872830599858
24114,-0.6560415185140321
24115,-0.655479178397561
24116,-0.6581631887966198
24117,-0.6626748324705852
24118,-0.6615312578109519
24119,-0.6672494293595632
24120,-0.6712724491927518
24121,-0.6725838120924921
24122,-0.6803156575854803
24123,-0.6806951838620815
24124,-0.6847960209794236
24125,-0.6851570809146269
24126,-0.6832051578103652
24127,-0.6893291857058169
24128,-0.685679833607264
24129,-0.6872185589940656
24130,-0.6848930656803786
24131,-0.686855174479558
24132,-0.6882141511156035
24133,-0.6869181679017659
24134,-0.6880591332287006
24135,-0.6958191808893389
24136,-0.6924874243579765
24137,-0.693052391218878
24138,-0.6980845790860678
24139,-0.7010470601149315
24140,-0.7001378178477914
24141,-0.7072164413536625
24142,-0.7124165744165891
24143,-0.7140337446837345
24144,-0.7133592353968767
24145,-0.7161666990881954
24146,-0.7137032205201412
24147,-0.7120039369420313
24148,-0.7149180455153675
24149,-0.7177269145580673
24150,-0.7190860662238736
24151,-0.7204520576989163
24152,-0.7169568334462058
24153,-0.7172847590460382
24154,-0.7204418372288234
24155,-0.7223009009095775
24156,-0.7234010614847047
24157,-0.7179029811657589
24158,-0.7150839191875781
24159,-0.7186637238529798
24160,-0.7207597333784341
24161,-0.7199871219204992
24162,-0.7218724608564902
24163,-0.726915647889544
24164,-0.7294723843557531
24165,-0.7299447182322854
24166,-0.7322286770859766
24167,-0.7326578362478773
24168,-0.7328720363573421
24169,-0.7347294003778609
24170,-0.7328881817784219
24171,-0.7342176046348229
24172,-0.7380211044134819
24173,-0.7381389673913414
24174,-0.7346313700856695
24175,-0.7318598004962842
24176,-0.7350790734314152
24177,-0.7350347524523214
24178,-0.7384516715451523
24179,-0.7431341596690398
24180,-0.7490045206486007
24181,-0.7475385365327303
24182,-0.745819909997333
24183,-0.743498567370471
24184,-0.7480619319410013
24185,-0.7488050578223582
24186,-0.7454696643348571
24187,-0.7450093863573285
24188,-0.7465265618122633
24189,-0.7478711068940966
24190,-0.7508495363994347
24191,-0.7512708571251946
24192,-0.7495789562365172
24193,-0.74997896749298
24194,-0.7527571339794682
24195,-0.7485847995333507
24196,-0.7479051737411365
24197,-0.7484939101010781
24198,-0.7479514630544222
24199,-0.7497635796591843
24200,-0.7487882886147146
24201,-0.7485260677161563
24202,-0.7488104081344653
24203,-0.7490067908341053
24204,-0.750696580550266
24205,-0.7554619113200229
24206,-0.755808117088411
24207,-0.7535387346719591
24208,-0.7554884457212796
24209,-0.7538241923310404
24210,-0.7546700894168934
24211,-0.7553707441096402
24212,-0.7560346116403212
24213,-0.7568332894382679
24214,-0.7558833230336224
24215,-0.7533398658707479
24216,-0.755904699155472
24217,-0.7590785439660936
24218,-0.7574988954081223
24219,-0.7544684097267701
24220,-0.7574683120651452
24221,-0.7617131817883587
24222,-0.759968696553384
24223,-0.759362869724129
24224,-0.761745419165503
24225,-0.7659760564931288
24226,-0.7660252987965459
24227,-0.7653725139508328
24228,-0.7669969162789185
24229,-0.7641721486222943
24230,-0.7606683998893129
24231,-0.7645375349926354
24232,-0.7685809843420451
24233,-0.7683337077556126
24234,-0.7722931088835793
24235,-0.7688270057360972
24236,-0.7653816369500326
24237,-0.7654545442999148
24238,-0.770511260876361
24239,-0.7710257131702098
24240,-0.774404634848917
24241,-0.7743321700660696
24242,-0.7700703317496449
24243,-0.768109665310577
24244,-0.7694900025079203
24245,-0.7728710268924475
24246,-0.7684349108894487
24247,-0.7722030357567724
24248,-0.7723455192537373
24249,-0.775988847552277
24250,-0.7802269345015425
24251,-0.7763637501759065
24252,-0.7758126289178171
24253,-0.7775710953120801
24254,-0.7816906872375098
24255,-0.7834833592617685
24256,-0.7846511346350232
24257,-0.7877174604117997
24258,-0.7892274892023725
24259,-0.7885116409042887
24260,-0.7849187161713064
24261,-0.7906433172979289
24262,-0.7875629142780575
24263,-0.7867139050135015
24264,-0.789254873723416
24265,-0.7900419389172838
24266,-0.7884639123062387
24267,-0.7903973292219206
24268,-0.7905777952019268
24269,-0.7933848907352632
24270,-0.7957514337890479
24271,-0.8006185966020802
24272,-0.8030235082246803
24273,-0.8040045828362401
24274,-0.8080568040998427
24275,-0.8041638378577106
24276,-0.8001928357295136
24277,-0.7998634339303053
24278,-0.8000658778499401
24279,-0.8066031362246571
24280,-0.8075939754184225
24281,-0.8032479357911949
24282,-0.8056973860238708
24283,-0.809250998631708
24284,-0.8108756106380496
24285,-0.8139262006168808
24286,-0.8162722429807174
24287,-0.8220105737527631
24288,-0.827473550321001
24289,-0.8259895633267628
24290,-0.8239688790152919
24291,-0.8284034017920537
24292,-0.8294750365249132
24293,-0.8254332923851008
24294,-0.8329578389635317
24295,-0.8308009831747047
24296,-0.8287231990431053
24297,-0.8319584999218856
24298,-0.8365272130506575
24299,-0.8377730122377433
24300,-0.8399825880844075
24301,-0.8417560262569689
24302,-0.8423279470249599
24303,-0.8418604627198086
24304,-0.8455277693180975
24305,-0.8477845523094146
24306,-0.8495799201067424
24307,-0.8507596817518556
24308,-0.8457944062449201
24309,-0.8514679886591212
24310,-0.8544146439930518
24311,-0.8552821855079402
24312,-0.8560467837643925
24313,-0.8613828831077834
24314,-0.8605976573488011
24315,-0.8588350254325939
24316,-0.8634303030330532
24317,-0.866854019183013
24318,-0.8738899095809247
24319,-0.8792992638862461
24320,-0.8768985419046239
24321,-0.8777149948933044
24322,-0.8832114337070296
24323,-0.8832890266445442
24324,-0.881868343943076
24325,-0.8820941580288469
24326,-0.8802648546124433
24327,-0.8800426921729423
24328,-0.882924676664146
24329,-0.8892256953777694
24330,-0.8893550086182577
24331,-0.8919384490618392
24332,-0.892435959411063
24333,-0.8961420581813588
24334,-0.8980237096256952
24335,-0.9012232344997355
24336,-0.9009991370557591
24337,-0.9010954266330762
24338,-0.9018300556434793
24339,-0.9082596445169437
24340,-0.909233461569176
24341,-0.9032095336135645
24342,-0.9061086601091565
24343,-0.909584371307489
24344,-0.9104046022315888
24345,-0.9057973735194025
24346,-0.9137199707428149
24347,-0.9141238807486997
24348,-0.915547791486365
24349,-0.9174874945866002
24350,-0.9257902435121586
24351,-0.9230489711114999
24352,-0.9245458073455499
24353,-0.9245109943781484
24354,-0.9262441080865846
24355,-0.9274776873334144
24356,-0.9299766472515942
24357,-0.9336812633416642
24358,-0.934229659551723
24359,-0.9333395144212495
24360,-0.9366292366559777
24361,-0.9376762960737365
24362,-0.9406297572413745
24363,-0.9442435229518681
24364,-0.9382676015955513
24365,-0.9422635562009672
24366,-0.9469311003820802
24367,-0.9492729169681033
24368,-0.9474267503989487
24369,-0.9472347629796382
24370,-0.9504473253388036
24371,-0.9527104491176012
24372,-0.9535836409814681
24373,-0.9526982087552649
24374,-0.9522550508751438
24375,-0.9501217707963335
24376,-0.9547762219709311
24377,-0.9559713216792738
24378,-0.9576739724044797
24379,-0.9556586306918664
24380,-0.9605072329832176
24381,-0.9604927590183582
24382,-0.9585372879490153
24383,-0.9598332842611854
24384,-0.9610626731274745
24385,-0.961405085963256
24386,-0.9587696554286695
24387,-0.9593310770124236
24388,-0.9596439029858157
24389,-0.9576377623500248
24390,-0.965159090611875
24391,-0.9665822268187396
24392,-0.9705842698542584
24393,-0.9728354956919438
24394,-0.9696872111160443
24395,-0.9682309106159278
24396,-0.9686171416711776
24397,-0.9705103644264604
24398,-0.9735887359033034
24399,-0.9745306014265691
24400,-0.9750016823512803
24401,-0.9726004314630072
24402,-0.9750048990324433
24403,-0.976898770412981
24404,-0.9747254923635783
24405,-0.9735097770008224
24406,-0.9793031797342655
24407,-0.9785232650822113
24408,-0.9805607587124353
24409,-0.9826356588824189
24410,-0.9856507258467977
24411,-0.9828382091617145
24412,-0.9818633577319266
24413,-0.9843389678752095
24414,-0.987641413888261
24415,-0.9852582111699681
24416,-0.9802017545469295
24417,-0.9800074798813029
24418,-0.985784694619969
24419,-0.9877023054637655
24420,-0.9888328731833566
24421,-0.9870521153853343
24422,-0.9855971212424613
24423,-0.9875123239937477
24424,-0.9885501479303347
24425,-0.9877802374930592
24426,-0.987782660290814
24427,-0.9907938374622329
24428,-0.9931152807784887
24429,-0.9879774706421501
24430,-0.9889538534522274
24431,-0.9881824691502545
24432,-0.9932364448586137
24433,-0.9953786056548207
24434,-0.9919510653460953
24435,-0.9926132196054662
24436,-0.9897162021058478
24437,-0.9926982779647715
24438,-0.9936613282374975
24439,-0.9929919633383337
24440,-0.9866604376537785
24441,-0.9881091629638686
24442,-0.9891770958346537
24443,-0.9938042172538162
24444,-0.9953327641328145
24445,-0.992642641196292
24446,-0.9961575520612655
24447,-0.9942551295064082
24448,-0.9995623951596047
24449,-0.9968211347929667
24450,-0.9956099893714417
24451,-0.9925405704547569
24452,-0.989252681469816
24453,-0.991974016693159
24454,-0.9935216313629655
24455,-0.9939128863890273
24456,-0.9960272585885754
24457,-0.9969781376809472
24458,-0.995852164760569
24459,-0.9946833812939084
24460,-0.9990149048550192
24461,-0.9973660975540517
24462,-0.9960255589327635
24463,-0.9938368411991275
24464,-0.9968228808838315
24465,-1.0002773036058075
24466,-1.0009059717882989
24467,-1.000659755104473
24468,-0.9983400705415898
24469,-0.9931878773471364
24470,-0.995054849308413
24471,-0.9914868447830668
24472,-0.9961646129046515
24473,-0.9980779657631021
24474,-0.9995918661224775
24475,-0.99765557451693
24476,-0.9950347617014109
24477,-1.00021280993707
24478,-0.9984260670603463
24479,-1.0014322451540765
24480,-0.9980218791452478
24481,-1.0007037652305748
24482,-1.0038562913639195
