Unnamed: 0,d,mean
1037395,0.4354828204546234,0.4354828204546234
1037595,0.3628308146699478,0.3628308146699478
1037795,0.2901883822787608,0.2901883822787608
1037995,0.2268049634796597,0.2268049634796597
1038195,0.159780005474027,0.159780005474027
1038395,0.0687663161589228,0.0687663161589228
1038595,-0.0261573416571314,-0.0261573416571314
1038795,-0.1152979078446939,-0.1152979078446939
1038995,-0.2016463261202454,-0.2016463261202454
1039195,-0.32000523551578,-0.32000523551578
1039395,-0.4555047669940604,-0.4555047669940604
1039595,-0.601800962264251,-0.601800962264251
1039795,-0.6080408174719394,-0.6080408174719394
1039995,-0.5608420263215387,-0.5608420263215387
1040195,-0.513364842829624,-0.513364842829624
1040395,-0.4479005626661779,-0.4479005626661779
1040595,-0.3612868424102931,-0.3612868424102931
1040795,-0.3106370117763314,-0.3106370117763314
1040995,-0.246378143941666,-0.246378143941666
1041195,-0.1797107375511378,-0.1797107375511378
1041395,-0.1074236322562758,-0.1074236322562758
1041595,-0.0389384262280208,-0.0389384262280208
1041795,0.0462113503069398,0.0462113503069398
1041995,0.0826751795136832,0.0826751795136832
1042195,0.1349818874650658,0.1349818874650658
1042395,0.2267072901778832,0.2267072901778832
1042595,0.3443214938413413,0.3443214938413413
1042795,0.4408125536134146,0.4408125536134146
1042995,0.5565528511383384,0.5565528511383384
1043195,0.6231153205091218,0.6231153205091218
1043395,0.6871300547844245,0.6871300547844245
1043595,0.7621502908106016,0.7621502908106016
1043795,0.8600045278067364,0.8600045278067364
1043995,0.9485092850183516,0.9485092850183516
1044195,1.0290042297492414,1.0290042297492414
1044395,1.1265330323095084,1.1265330323095084
1044595,1.2221471285607493,1.2221471285607493
1044795,1.368797363903002,1.368797363903002
1044995,1.4735947083137235,1.4735947083137235
1045195,1.6034630004715185,1.6034630004715185
1045395,1.69553741792485,1.69553741792485
1045595,1.7921848068288722,1.7921848068288722
1045795,1.8829882063837968,1.8829882063837968
1045995,1.9374445982824409,1.9374445982824409
1046195,1.952173153836008,1.952173153836008
1046395,1.9614683745831107,1.9614683745831107
1046595,1.9330476965903527,1.9330476965903527
1046795,1.91478335741814,1.91478335741814
1046995,1.8735229074580693,1.8735229074580693
1047195,1.8354204439389965,1.8354204439389965
1047395,1.7548093852745354,1.7548093852745354
1047595,1.6766560402506727,1.6766560402506727
1047795,1.5934312443129273,1.5934312443129273
1047995,1.461207728873227,1.461207728873227
1048195,1.328475742074383,1.328475742074383
1048395,1.243701150580096,1.243701150580096
1048595,1.1777512416131433,1.1777512416131433
1048795,1.1358651254333014,1.1358651254333014
1048995,1.0344858154620482,1.0344858154620482
1049195,0.9728092777800856,0.9728092777800856
1049395,0.9533611559917958,0.9533611559917958
1049595,0.9167112055222582,0.9167112055222582
1049795,0.9311828077770462,0.9311828077770462
1049995,0.9376656461108968,0.9376656461108968
1050195,0.8860994021550377,0.8860994021550377
1050395,0.8294443685804993,0.8294443685804993
1050595,0.8628078765378933,0.8628078765378933
1050795,0.8547807623921506,0.8547807623921506
1050995,0.8247497967920625,0.8247497967920625
1051195,0.8010827151800013,0.8010827151800013
1051395,0.8051701004820254,0.8051701004820254
1051595,0.7354509359088618,0.7354509359088618
1051795,0.600972350206498,0.600972350206498
1051995,0.3946404902856661,0.3946404902856661
1052195,0.2214292805294315,0.2214292805294315
1052395,0.0865827997601811,0.0865827997601811
1052595,0.0329891150704667,0.0329891150704667
1052795,0.0141476269564695,0.0141476269564695
1052995,-0.0725461160709945,-0.0725461160709945
1053195,-0.1205577552990627,-0.1205577552990627
1053395,-0.2269512234228498,-0.2269512234228498
1053595,-0.3212200321356702,-0.3212200321356702
1053795,-0.4168321018490944,-0.4168321018490944
1053995,-0.5224296883525827,-0.5224296883525827
1054195,-0.6846560057649388,-0.6846560057649388
1054395,-0.7414202064427937,-0.7414202064427937
1054595,-0.7642749752089435,-0.7642749752089435
1054795,-0.8395978503155641,-0.8395978503155641
1054995,-0.8524164485149112,-0.8524164485149112
1055195,-0.8977445917482485,-0.8977445917482485
1055395,-0.9439925092952156,-0.9439925092952156
1055595,-0.9791189154194724,-0.9791189154194724
1055795,-0.9886427323265288,-0.9886427323265288
1055995,-0.964145091943982,-0.964145091943982
1056195,-0.931766993908713,-0.931766993908713
1056395,-0.8833302054085005,-0.8833302054085005
1056595,-0.8613742561175306,-0.8613742561175306
1056795,-0.8556434225403535,-0.8556434225403535
1056995,-0.8010931225426999,-0.8010931225426999
1057195,-0.7045280628175055,-0.7045280628175055
1057395,-0.6556892733449396,-0.6556892733449396
1057595,-0.5429944181084312,-0.5429944181084312
1057795,-0.482192542291523,-0.482192542291523
1057995,-0.4234223371865341,-0.4234223371865341
1058195,-0.3368785834732865,-0.3368785834732865
1058395,-0.2548120308993346,-0.2548120308993346
1058595,-0.1839229381409729,-0.1839229381409729
1058795,-0.1355995012180906,-0.1355995012180906
1058995,-0.061378837068312,-0.061378837068312
1059195,0.0263579923915126,0.0263579923915126
1059395,0.1260073455461701,0.1260073455461701
1059595,0.2144858376763891,0.2144858376763891
1059795,0.2934135923750531,0.2934135923750531
1059995,0.3431434235683732,0.3431434235683732
1060195,0.4087673003447922,0.4087673003447922
1060395,0.461745922165387,0.461745922165387
1060595,0.5311557147164568,0.5311557147164568
1060795,0.5621348241067489,0.5621348241067489
1060995,0.5957906441737962,0.5957906441737962
1061195,0.6562085246292579,0.6562085246292579
1061395,0.7549382270782276,0.7549382270782276
1061595,0.7910116083024019,0.7910116083024019
1061795,0.9008868617733417,0.9008868617733417
1061995,0.9162288701298374,0.9162288701298374
1062195,0.9029448943726772,0.9029448943726772
1062395,0.8791899200303539,0.8791899200303539
1062595,0.8647187041475434,0.8647187041475434
1062795,0.7875297743859022,0.7875297743859022
1062995,0.7260712456109922,0.7260712456109922
1063195,0.7206635931156098,0.7206635931156098
1063395,0.7135970987840449,0.7135970987840449
1063595,0.6667844441340637,0.6667844441340637
1063795,0.6213443089394035,0.6213443089394035
1063995,0.559747896909659,0.559747896909659
1064195,0.4739978061889504,0.4739978061889504
1064395,0.3941220948255431,0.3941220948255431
1064595,0.312365190094975,0.312365190094975
1064795,0.2002529185868981,0.2002529185868981
1064995,0.0538425189609245,0.0538425189609245
1065195,-0.0746980034477476,-0.0746980034477476
1065395,-0.2049773250524824,-0.2049773250524824
1065595,-0.2950763410291183,-0.2950763410291183
1065795,-0.3587585021449015,-0.3587585021449015
1065995,-0.4873435236460524,-0.4873435236460524
1066195,-0.5376167512198803,-0.5376167512198803
1066395,-0.6509424923717902,-0.6509424923717902
1066595,-0.7469515886291206,-0.7469515886291206
1066795,-0.8240724695276654,-0.8240724695276654
1066995,-0.8924505151070441,-0.8924505151070441
1067195,-0.9346516664906784,-0.9346516664906784
1067395,-0.9798827341099204,-0.9798827341099204
1067595,-1.0293182853860163,-1.0293182853860163
1067795,-1.1320810552741007,-1.1320810552741007
1067995,-1.1353704195316572,-1.1353704195316572
1068195,-1.097344937708597,-1.097344937708597
1068395,-1.143527120104854,-1.143527120104854
1068595,-1.0961601110176764,-1.0961601110176764
1068795,-1.0983227870728556,-1.0983227870728556
1068995,-1.0960595313604395,-1.0960595313604395
1069195,-1.0957263821292371,-1.0957263821292371
1069395,-1.077698890538776,-1.077698890538776
1069595,-1.0702844040851345,-1.0702844040851345
1069795,-1.085660496066293,-1.085660496066293
1069995,-1.146967501291783,-1.146967501291783
1070195,-1.1425876526293943,-1.1425876526293943
1070395,-1.1279501863573258,-1.1279501863573258
1070595,-1.1130419720741045,-1.1130419720741045
1070795,-1.103746692634326,-1.103746692634326
1070995,-1.074145714354221,-1.074145714354221
1071195,-1.081963925444405,-1.081963925444405
1071395,-1.0905777783604929,-1.0905777783604929
1071595,-1.0968848131757676,-1.0968848131757676
1071795,-1.0996398349539585,-1.0996398349539585
1071995,-1.1203839386312586,-1.1203839386312586
1072195,-1.1993519575504634,-1.1993519575504634
1072395,-1.2053699448898076,-1.2053699448898076
1072595,-1.1813671005960331,-1.1813671005960331
1072795,-1.2003971590464662,-1.2003971590464662
1072995,-1.1639163939572352,-1.1639163939572352
1073195,-1.133763459347473,-1.133763459347473
1073395,-1.1182401471947794,-1.1182401471947794
1073595,-1.098484454867415,-1.098484454867415
1073795,-1.0614981267874393,-1.0614981267874393
1073995,-1.0329231791845093,-1.0329231791845093
1074195,-1.0145821111186455,-1.0145821111186455
1074395,-0.9936765505623104,-0.9936765505623104
1074595,-0.9216244894768943,-0.9216244894768943
1074795,-0.814312956255862,-0.814312956255862
1074995,-0.7327274984951077,-0.7327274984951077
1075195,-0.6243258777088749,-0.6243258777088749
1075395,-0.554812620555568,-0.554812620555568
1075595,-0.4697353812991873,-0.4697353812991873
1075795,-0.3877207174005667,-0.3877207174005667
1075995,-0.3129978971244249,-0.3129978971244249
1076195,-0.2515730572465688,-0.2515730572465688
1076395,-0.1851776396001063,-0.1851776396001063
1076595,-0.0876740159052436,-0.0876740159052436
1076795,0.0435255862349564,0.0435255862349564
1076995,0.1480703440662528,0.1480703440662528
1077195,0.2512835054369053,0.2512835054369053
1077395,0.3028336838504927,0.3028336838504927
1077595,0.3604339967406148,0.3604339967406148
1077795,0.4106530264704553,0.4106530264704553
1077995,0.4507188087965351,0.4507188087965351
1078195,0.4921515425333653,0.4921515425333653
1078395,0.5542808580370063,0.5542808580370063
1078595,0.6258289590795775,0.6258289590795775
1078795,0.7333439120557796,0.7333439120557796
1078995,0.8212145204330311,0.8212145204330311
1079195,0.9140387410813824,0.9140387410813824
1079395,0.9210601883640348,0.9210601883640348
1079595,0.9097071738921952,0.9097071738921952
1079795,0.8986444543113716,0.8986444543113716
1079995,0.8380878715183633,0.8380878715183633
1080195,0.780672496528768,0.780672496528768
1080395,0.7372638346932997,0.7372638346932997
1080595,0.6980045993247328,0.6980045993247328
1080795,0.6597756711177597,0.6597756711177597
1080995,0.598226809573826,0.598226809573826
1081195,0.5526516060411532,0.5526516060411532
1081395,0.4454208414950663,0.4454208414950663
1081595,0.3573434227835802,0.3573434227835802
1081795,0.280607416689946,0.280607416689946
1081995,0.1887026038362983,0.1887026038362983
1082195,0.0718330711097872,0.0718330711097872
1082395,-0.0644584164714919,-0.0644584164714919
1082595,-0.1266308277657463,-0.1266308277657463
1082795,-0.166494619190343,-0.166494619190343
1082995,-0.27166475777408,-0.27166475777408
1083195,-0.3219031980050468,-0.3219031980050468
1083395,-0.4300317616408172,-0.4300317616408172
1083595,-0.5407008069928118,-0.5407008069928118
1083795,-0.6348443450372487,-0.6348443450372487
1083995,-0.7126977533064649,-0.7126977533064649
1084195,-0.7782178587097622,-0.7782178587097622
1084395,-0.8413314970503705,-0.8413314970503705
1084595,-0.912058372843969,-0.912058372843969
1084795,-1.033060546620746,-1.033060546620746
1084995,-1.0483809331667926,-1.0483809331667926
1085195,-1.0247674803612803,-1.0247674803612803
1085395,-1.078126507667974,-1.078126507667974
1085595,-1.0423860135111862,-1.0423860135111862
1085795,-1.0498595309422938,-1.0498595309422938
1085995,-1.0637326884063556,-1.0637326884063556
1086195,-1.0763908582016328,-1.0763908582016328
1086395,-1.0811651241102096,-1.0811651241102096
1086595,-1.0895481147246815,-1.0895481147246815
1086795,-1.10684444842681,-1.10684444842681
1086995,-1.1232747733611392,-1.1232747733611392
1087195,-1.154748469919432,-1.154748469919432
1087395,-1.1431111871463615,-1.1431111871463615
1087595,-1.0818818787604996,-1.0818818787604996
1087795,-1.0619573897891248,-1.0619573897891248
1087995,-0.9724217295153652,-0.9724217295153652
1088195,-0.9176358647253792,-0.9176358647253792
1088395,-0.8736182695048899,-0.8736182695048899
1088595,-0.8287076821921712,-0.8287076821921712
1088795,-0.7678029215439505,-0.7678029215439505
1088995,-0.7012580475736732,-0.7012580475736732
1089195,-0.6656325683057059,-0.6656325683057059
1089395,-0.6472506088194294,-0.6472506088194294
1089595,-0.5562029501462672,-0.5562029501462672
1089795,-0.4225589190152364,-0.4225589190152364
1089995,-0.3233601342079997,-0.3233601342079997
1090195,-0.1852308035185564,-0.1852308035185564
1090395,-0.105857886364957,-0.105857886364957
1090595,-0.0380527299175473,-0.0380527299175473
1090795,0.0381004595917118,0.0381004595917118
1090995,0.1082959570704244,0.1082959570704244
1091195,0.1552180355898239,0.1552180355898239
1091395,0.1982013026537637,0.1982013026537637
1091595,0.2574555082920186,0.2574555082920186
1091795,0.3423844992252351,0.3423844992252351
1091995,0.4597804679673259,0.4597804679673259
1092195,0.5447185815735635,0.5447185815735635
1092395,0.6524712805202482,0.6524712805202482
1092595,0.7276005020358106,0.7276005020358106
1092795,0.8002826699190426,0.8002826699190426
1092995,0.8723937525204268,0.8723937525204268
1093195,0.9041870357991392,0.9041870357991392
1093395,0.906315493327022,0.906315493327022
1093595,0.919293357069426,0.919293357069426
1093795,0.9384507607484118,0.9384507607484118
1093995,0.9686796057461092,0.9686796057461092
1094195,0.9620607015443904,0.9620607015443904
1094395,0.9522366422963356,0.9522366422963356
1094595,0.9016234183939312,0.9016234183939312
1094795,0.8597633836385303,0.8597633836385303
1094995,0.8235665689184651,0.8235665689184651
1095195,0.7243788694046083,0.7243788694046083
1095395,0.6073714781832088,0.6073714781832088
1095595,0.5579423790219246,0.5579423790219246
1095795,0.5145852102125199,0.5145852102125199
1095995,0.4355861969348347,0.4355861969348347
1096195,0.3722506570848901,0.3722506570848901
1096395,0.2783415107680857,0.2783415107680857
1096595,0.1787327421172538,0.1787327421172538
1096795,0.09922233254524,0.09922233254524
1096995,0.0126223435776807,0.0126223435776807
1097195,-0.096060493779092,-0.096060493779092
1097395,-0.2096182762997456,-0.2096182762997456
1097595,-0.331119234104988,-0.331119234104988
1097795,-0.4039246813144437,-0.4039246813144437
1097995,-0.4660519772765862,-0.4660519772765862
1098195,-0.5948593039333573,-0.5948593039333573
1098395,-0.636456214338993,-0.636456214338993
1098595,-0.7157577544973518,-0.7157577544973518
1098795,-0.7830246975591459,-0.7830246975591459
1098995,-0.8418979682248173,-0.8418979682248173
1099195,-0.8813588850608475,-0.8813588850608475
1099395,-0.9234216719755424,-0.9234216719755424
1099595,-0.9760244882176116,-0.9760244882176116
1099795,-1.0602183079913778,-1.0602183079913778
1099995,-1.0689490628939966,-1.0689490628939966
1100195,-1.059646503099937,-1.059646503099937
1100395,-1.0471910583282211,-1.0471910583282211
1100595,-1.0554081885998134,-1.0554081885998134
1100795,-1.0421164104495824,-1.0421164104495824
1100995,-1.0599996266464762,-1.0599996266464762
1101195,-1.0691189063499982,-1.0691189063499982
1101395,-1.081728672602806,-1.081728672602806
1101595,-1.082459367455955,-1.082459367455955
1101795,-1.0883847125855846,-1.0883847125855846
1101995,-1.107166947359506,-1.107166947359506
1102195,-1.1646035110357291,-1.1646035110357291
1102395,-1.1608906689114025,-1.1608906689114025
1102595,-1.111099473686392,-1.111099473686392
1102795,-1.1446037565947191,-1.1446037565947191
1102995,-1.0991337192330488,-1.0991337192330488
1103195,-1.1052401671645753,-1.1052401671645753
1103395,-1.111880720640105,-1.111880720640105
1103595,-1.119966137587635,-1.119966137587635
1103795,-1.1194862216637214,-1.1194862216637214
1103995,-1.11415388060136,-1.11415388060136
1104195,-1.13259752172434,-1.13259752172434
1104395,-1.1973565981763246,-1.1973565981763246
1104595,-1.2007215169325836,-1.2007215169325836
1104795,-1.150305689530341,-1.150305689530341
1104995,-1.182574572707699,-1.182574572707699
1105195,-1.1327134399204457,-1.1327134399204457
1105395,-1.1280418772532976,-1.1280418772532976
1105595,-1.125693310391914,-1.125693310391914
1105795,-1.1248600529465682,-1.1248600529465682
1105995,-1.1185412389925533,-1.1185412389925533
1106195,-1.0980865976177088,-1.0980865976177088
