Unnamed: 0,d,mean
449400,1.3862642460856025,1.3862642460856025
449600,1.0750690821391842,1.0750690821391842
449800,0.8541755481234694,0.8541755481234694
450000,0.7888410694793833,0.7888410694793833
450200,0.5702711110408607,0.5702711110408607
450400,0.5560513382492602,0.5560513382492602
450600,0.4297926684176369,0.4297926684176369
450800,0.3210651648651298,0.3210651648651298
451000,0.1415227529802503,0.1415227529802503
451200,-0.0326417377729435,-0.0326417377729435
451400,-0.0948408986195623,-0.0948408986195623
451600,-0.1560282398288103,-0.1560282398288103
451800,-0.3039594129882306,-0.3039594129882306
452000,-0.2788020935106544,-0.2788020935106544
452200,-0.3298569839867425,-0.3298569839867425
452400,-0.43557463365272,-0.43557463365272
452600,-0.6602010726317903,-0.6602010726317903
452800,-0.7208179345190416,-0.7208179345190416
453000,-0.6871985674197052,-0.6871985674197052
453200,-0.7712087057623757,-0.7712087057623757
453400,-0.7528391360026622,-0.7528391360026622
453600,-0.7939738379886725,-0.7939738379886725
453800,-0.7917117891924738,-0.7917117891924738
454000,-0.7600002528754449,-0.7600002528754449
454200,-0.8900865028071844,-0.8900865028071844
454400,-0.8026034255066088,-0.8026034255066088
454600,-0.5616042955648243,-0.5616042955648243
454800,-0.3551216509973219,-0.3551216509973219
455000,-0.0390704600479995,-0.0390704600479995
455200,0.1158572146873633,0.1158572146873633
455400,0.3607982287072154,0.3607982287072154
455600,0.434067681004947,0.434067681004947
455800,0.4714269958808038,0.4714269958808038
456000,0.6370197068082457,0.6370197068082457
456200,0.8539707397199285,0.8539707397199285
456400,1.0008485568636802,1.0008485568636802
456600,1.201742194028753,1.201742194028753
456800,1.3226836218368403,1.3226836218368403
457000,1.4629778585697626,1.4629778585697626
457200,1.3190770022387115,1.3190770022387115
457400,1.3506647051407643,1.3506647051407643
457600,1.5235656486553164,1.5235656486553164
457800,1.5808629939042995,1.5808629939042995
458000,1.713285552789369,1.713285552789369
458200,1.727048957509392,1.727048957509392
458400,1.7129307080533671,1.7129307080533671
458600,1.5658943860013022,1.5658943860013022
458800,1.3363047926253342,1.3363047926253342
459000,,-0.11397352881400442
459200,,-0.11397352881400441
459400,,-0.1139735288140044
459600,,-0.11397352881400442
459800,,-0.11397352881400441
460000,,-0.1139735288140044
460200,,-0.11397352881400441
460400,,-0.11397352881400442
460600,,-0.11397352881400441
460800,,-0.1139735288140044
461000,,-0.11397352881400438
461200,,-0.11397352881400438
461400,,-0.1139735288140044
461600,,-0.11397352881400438
461800,,-0.11397352881400437
462000,,-0.11397352881400438
462200,,-0.1139735288140044
462400,,-0.11397352881400438
462600,,-0.11397352881400437
462800,,-0.11397352881400437
463000,,-0.11397352881400438
463200,,-0.11397352881400437
463400,,-0.11397352881400438
463600,,-0.1139735288140044
463800,,-0.11397352881400438
464000,,-0.11397352881400437
464200,,-0.11397352881400435
464400,,-0.11397352881400435
464600,,-0.11397352881400437
464800,,-0.11397352881400435
465000,,-0.11397352881400434
465200,,-0.11397352881400435
465400,,-0.11397352881400437
465600,,-0.11397352881400435
465800,,-0.11397352881400435
466000,,-0.11397352881400437
466200,,-0.11397352881400435
466400,,-0.11397352881400437
466600,,-0.11397352881400435
466800,,-0.11397352881400437
467000,,-0.11397352881400435
467200,,-0.11397352881400438
467400,,-0.1139735288140044
467600,,-0.11397352881400438
467800,,-0.1139735288140044
468000,,-0.11397352881400438
468200,,-0.11397352881400438
468400,,-0.1139735288140044
468600,,-0.11397352881400438
468800,,-0.1139735288140044
469000,,-0.11397352881400438
469200,,-0.1139735288140044
469400,,-0.1139735288140044
469600,,-0.11397352881400438
469800,,-0.1139735288140044
470000,,-0.11397352881400438
470200,,-0.1139735288140044
470400,,-0.11397352881400441
470600,,-0.1139735288140044
470800,,-0.11397352881400438
471000,-0.8567730576088948,-0.8567730576088948
471200,-0.8562626518430299,-0.8562626518430299
471400,-0.8694089528280265,-0.8694089528280265
471600,-0.7885946583665715,-0.7885946583665715
471800,-0.6749511413264416,-0.6749511413264416
472000,-0.5908247235958697,-0.5908247235958697
472200,-0.5019154386807583,-0.5019154386807583
472400,-0.5273663117594168,-0.5273663117594168
472600,-0.4089025514019594,-0.4089025514019594
472800,-0.1676525650565243,-0.1676525650565243
473000,0.0890327689089148,0.0890327689089148
473200,0.3798084620972367,0.3798084620972367
473400,0.5688925624694098,0.5688925624694098
473600,0.6984507035004085,0.6984507035004085
473800,0.847401976164588,0.847401976164588
474000,0.7735697216902363,0.7735697216902363
474200,0.8189727736195876,0.8189727736195876
474400,1.037961312960007,1.037961312960007
474600,1.1272491540421223,1.1272491540421223
474800,1.314531944090174,1.314531944090174
475000,1.4214930408790705,1.4214930408790705
475200,1.445281771533176,1.445281771533176
475400,1.399320585423664,1.399320585423664
475600,1.259420331556381,1.259420331556381
475800,1.268917384102204,1.268917384102204
476000,1.3083255296149217,1.3083255296149217
476200,1.2074791924278223,1.2074791924278223
476400,1.2438027373318117,1.2438027373318117
476600,1.1281444431522083,1.1281444431522083
476800,0.9317116455619142,0.9317116455619142
477000,0.5990960319712658,0.5990960319712658
477200,0.3893312519449579,0.3893312519449579
477400,0.2753357806479758,0.2753357806479758
477600,0.0391238464141015,0.0391238464141015
477800,-0.0193924458725817,-0.0193924458725817
478000,-0.0874096315967056,-0.0874096315967056
478200,-0.1686219383830888,-0.1686219383830888
478400,-0.3496622044156796,-0.3496622044156796
478600,-0.6400385726393993,-0.6400385726393993
478800,-0.730040741494481,-0.730040741494481
479000,-0.7203681837013515,-0.7203681837013515
479200,-0.8391921285398699,-0.8391921285398699
479400,-0.7847616448422725,-0.7847616448422725
479600,-0.8333759427433801,-0.8333759427433801
479800,-0.8683895735237734,-0.8683895735237734
480000,-0.9696451054403128,-0.9696451054403128
480200,-1.1999011097179708,-1.1999011097179708
480400,-1.215275367413193,-1.215275367413193
480600,-1.0667925049165436,-1.0667925049165436
480800,-0.991735362419294,-0.991735362419294
481000,-0.7364457718675778,-0.7364457718675778
481200,-0.5863879533374715,-0.5863879533374715
481400,-0.4622683950187528,-0.4622683950187528
481600,-0.3448859631542592,-0.3448859631542592
481800,-0.373758694606531,-0.373758694606531
482000,-0.2495739732879655,-0.2495739732879655
482200,-0.0057128892534807,-0.0057128892534807
482400,0.2103081857056575,0.2103081857056575
482600,0.5309145687867363,0.5309145687867363
482800,0.6603047197255449,0.6603047197255449
483000,0.8098751924055728,0.8098751924055728
483200,0.8038076508304233,0.8038076508304233
483400,0.790569353964765,0.790569353964765
483600,0.9482278981710702,0.9482278981710702
483800,1.0252794923015651,1.0252794923015651
484000,1.045355224135276,1.045355224135276
484200,1.0654256395250383,1.0654256395250383
484400,0.9965270152445842,0.9965270152445842
484600,0.9250796483664392,0.9250796483664392
484800,0.6433622551923874,0.6433622551923874
485000,0.4849372223617372,0.4849372223617372
485200,0.4610497725427568,0.4610497725427568
485400,0.2476849490958063,0.2476849490958063
485600,0.2043713661703079,0.2043713661703079
485800,0.0270247625315808,0.0270247625315808
486000,-0.0568535606183761,-0.0568535606183761
486200,-0.2087468817839215,-0.2087468817839215
486400,-0.4089536850650677,-0.4089536850650677
486600,-0.4624535892475505,-0.4624535892475505
486800,-0.5050485535226479,-0.5050485535226479
487000,-0.6642471752277573,-0.6642471752277573
487200,-0.6080109003968153,-0.6080109003968153
487400,-0.6998023478866385,-0.6998023478866385
487600,-0.7951716148448222,-0.7951716148448222
487800,-0.9197716101959132,-0.9197716101959132
488000,-0.9764527767761484,-0.9764527767761484
488200,-0.9917651144630816,-0.9917651144630816
488400,-1.0041700085207614,-1.0041700085207614
488600,-1.0324744661932066,-1.0324744661932066
488800,-1.009272396982557,-1.009272396982557
489000,-1.068018511228079,-1.068018511228079
489200,-1.1709009879450851,-1.1709009879450851
489400,-1.2885273632437932,-1.2885273632437932
489600,-1.255800963936498,-1.255800963936498
489800,-1.1469758640920154,-1.1469758640920154
490000,-1.0038482734090666,-1.0038482734090666
490200,-0.7571991365578761,-0.7571991365578761
490400,-0.5430105658898958,-0.5430105658898958
490600,-0.4256636259361893,-0.4256636259361893
490800,-0.2735057729371603,-0.2735057729371603
491000,-0.3116691593432293,-0.3116691593432293
491200,-0.2417894999441551,-0.2417894999441551
491400,0.051125238547498,0.051125238547498
491600,0.2335473329085919,0.2335473329085919
491800,0.4568175069746242,0.4568175069746242
492000,0.531317683460952,0.531317683460952
492200,0.6512200233546912,0.6512200233546912
492400,0.6253133343349768,0.6253133343349768
492600,0.6299346909723529,0.6299346909723529
492800,0.780934185363224,0.780934185363224
493000,0.9643146699868064,0.9643146699868064
493200,1.0877607055827434,1.0877607055827434
493400,1.2550106166890027,1.2550106166890027
493600,1.381523390969569,1.381523390969569
493800,1.441691320662568,1.441691320662568
494000,1.254160122021737,1.254160122021737
494200,1.2578257140713118,1.2578257140713118
494400,1.345960274600004,1.345960274600004
494600,1.302603022008641,1.302603022008641
494800,1.3863461834900526,1.3863461834900526
495000,1.3743762020725394,1.3743762020725394
495200,1.3764618506133768,1.3764618506133768
495400,1.163749753967782,1.163749753967782
495600,0.9256785092189328,0.9256785092189328
495800,0.895131001065633,0.895131001065633
496000,0.7577503984901981,0.7577503984901981
496200,0.7126843037270966,0.7126843037270966
496400,0.5998598603243532,0.5998598603243532
496600,0.3594118484741947,0.3594118484741947
496800,0.202149506587448,0.202149506587448
497000,-0.0888473350704809,-0.0888473350704809
497200,-0.1970429694649993,-0.1970429694649993
497400,-0.2370670606461453,-0.2370670606461453
497600,-0.4406124048761716,-0.4406124048761716
497800,-0.4800530395786381,-0.4800530395786381
498000,-0.5416864027042272,-0.5416864027042272
498200,-0.6153823879950016,-0.6153823879950016
498400,-0.754533305240601,-0.754533305240601
498600,-0.95218837324019,-0.95218837324019
498800,-1.0131334886832266,-1.0131334886832266
499000,-1.069679467861485,-1.069679467861485
499200,-1.1601998981877122,-1.1601998981877122
499400,-0.9961072938089104,-0.9961072938089104
499600,-0.9713830045042944,-0.9713830045042944
499800,-0.8803676666438262,-0.8803676666438262
500000,-0.7919174925735257,-0.7919174925735257
500200,-0.7493551903806418,-0.7493551903806418
500400,-0.6464974050637645,-0.6464974050637645
500600,-0.4488658720521435,-0.4488658720521435
500800,-0.2885344237843257,-0.2885344237843257
501000,-0.0803486346378694,-0.0803486346378694
501200,0.0630997954245292,0.0630997954245292
501400,0.1751677544598955,0.1751677544598955
501600,0.0729011403812795,0.0729011403812795
501800,0.0553265124971211,0.0553265124971211
502000,0.2744421020629153,0.2744421020629153
502200,0.3859045225138175,0.3859045225138175
502400,0.6136129440263909,0.6136129440263909
502600,0.7839203847011675,0.7839203847011675
502800,0.895455337161222,0.895455337161222
503000,0.8589825089649628,0.8589825089649628
503200,0.6988911254201015,0.6988911254201015
503400,0.7083223627213618,0.7083223627213618
503600,0.7473419282310912,0.7473419282310912
503800,0.6705074394751598,0.6705074394751598
504000,0.6362422302936017,0.6362422302936017
504200,0.5492923899932977,0.5492923899932977
504400,0.4361818394186622,0.4361818394186622
504600,0.1813231257999773,0.1813231257999773
504800,0.0775733918124534,0.0775733918124534
505000,0.0646942524630408,0.0646942524630408
505200,-0.0459971059800625,-0.0459971059800625
505400,-0.0338146678649638,-0.0338146678649638
505600,-0.0970001827009791,-0.0970001827009791
505800,-0.1333890347141516,-0.1333890347141516
506000,-0.2565194016126348,-0.2565194016126348
506200,-0.5084900512062955,-0.5084900512062955
506400,-0.5657225632128078,-0.5657225632128078
506600,-0.5167825768576662,-0.5167825768576662
506800,-0.649835392385441,-0.649835392385441
507000,-0.59468130202364,-0.59468130202364
507200,-0.6585181771067318,-0.6585181771067318
507400,-0.719184771872155,-0.719184771872155
507600,-0.828130566701482,-0.828130566701482
507800,-1.023190868648719,-1.023190868648719
508000,-1.0137829140462458,-1.0137829140462458
508200,-0.8537424727513522,-0.8537424727513522
508400,-0.8069240648812709,-0.8069240648812709
508600,-0.5737607875738687,-0.5737607875738687
508800,-0.4889404828475615,-0.4889404828475615
509000,-0.327654345394278,-0.327654345394278
509200,-0.2400727839411605,-0.2400727839411605
509400,-0.2397923429064691,-0.2397923429064691
509600,-0.0509478794782941,-0.0509478794782941
509800,0.2297641379138337,0.2297641379138337
510000,0.4394235259256948,0.4394235259256948
510200,0.6223588191781438,0.6223588191781438
510400,0.7746493386708796,0.7746493386708796
510600,0.8939177427157416,0.8939177427157416
510800,0.7805938509463367,0.7805938509463367
511000,0.8384517597548706,0.8384517597548706
511200,1.0631647686229395,1.0631647686229395
511400,1.1441869531680766,1.1441869531680766
511600,1.2858417528038215,1.2858417528038215
511800,1.389565902194147,1.389565902194147
512000,1.4798514136929517,1.4798514136929517
512200,1.4169941844047726,1.4169941844047726
512400,1.294722029218746,1.294722029218746
512600,1.382406753451919,1.382406753451919
512800,1.514168973531886,1.514168973531886
513000,1.447141602367752,1.447141602367752
513200,1.4073156793226984,1.4073156793226984
513400,1.352982364847544,1.352982364847544
513600,1.286397780356476,1.286397780356476
513800,0.983701696552522,0.983701696552522
514000,0.8124089699407425,0.8124089699407425
514200,0.7385902943897372,0.7385902943897372
514400,0.5684235912455544,0.5684235912455544
514600,0.5376485235198073,0.5376485235198073
514800,0.4686381734302537,0.4686381734302537
515000,0.3407733004500285,0.3407733004500285
515200,0.2495400439766238,0.2495400439766238
515400,0.0212213140438511,0.0212213140438511
515600,-0.1502529957949788,-0.1502529957949788
515800,-0.2340781427660576,-0.2340781427660576
516000,-0.4141034292840315,-0.4141034292840315
516200,-0.3985674567059811,-0.3985674567059811
516400,-0.5134109038010423,-0.5134109038010423
516600,-0.61314281376188,-0.61314281376188
516800,-0.674951507694398,-0.674951507694398
517000,-0.6558099693786942,-0.6558099693786942
517200,-0.5774947792857353,-0.5774947792857353
517400,-0.3900660168399452,-0.3900660168399452
517600,-0.222004951758304,-0.222004951758304
517800,0.0907586218230098,0.0907586218230098
518000,0.1866694972731976,0.1866694972731976
518200,0.3490852606869013,0.3490852606869013
518400,0.3547265299538665,0.3547265299538665
518600,0.4488903601023281,0.4488903601023281
518800,0.6312456737153272,0.6312456737153272
519000,0.8327520815469046,0.8327520815469046
519200,1.0313427917930422,1.0313427917930422
519400,1.159326288252816,1.159326288252816
519600,1.2874889605795945,1.2874889605795945
519800,1.369713083035638,1.369713083035638
520000,1.1958604182142702,1.1958604182142702
520200,1.2262985212272148,1.2262985212272148
520400,1.4429018693047466,1.4429018693047466
520600,1.4450394471555548,1.4450394471555548
520800,1.5966406414514185,1.5966406414514185
521000,1.6402759016330473,1.6402759016330473
521200,1.6343932054896235,1.6343932054896235
